    0.1561434427E+00
    0.1565399126E+00
    0.1570398643E+00
    0.1576493864E+00
    0.1583626455E+00
    0.1591583339E+00
    0.1600000000E+00
    0.1550000000E+00
    0.1550091122E+00
    0.1550218652E+00
    0.1550396980E+00
    0.1550646036E+00
    0.1550993278E+00
    0.1551476263E+00
    0.1552145836E+00
    0.1553069830E+00
    0.1554336883E+00
    0.1556059381E+00
    0.1558373666E+00
    0.1561434427E+00
    0.1565399126E+00
    0.1570398643E+00
    0.1576493864E+00
    0.1583626455E+00
    0.1591583339E+00
    0.1600000000E+00
    0.1550000000E+00
    0.1550091122E+00
    0.1550218652E+00
    0.1550396980E+00
    0.1550646036E+00
    0.1550993278E+00
    0.1551476263E+00
    0.1552145836E+00
    0.1553069830E+00
    0.1554336883E+00
    0.1556059381E+00
    0.1558373666E+00
    0.1561434427E+00
    0.1565399126E+00
    0.1570398643E+00
    0.1576493864E+00
    0.1583626455E+00
    0.1591583339E+00
    0.1600000000E+00
    0.1550000000E+00
    0.1550091122E+00
    0.1550218652E+00
    0.1550396980E+00
    0.1550646036E+00
    0.1550993278E+00
    0.1551476263E+00
    0.1552145836E+00
    0.1553069830E+00
    0.1554336883E+00
    0.1556059381E+00
    0.1558373666E+00
    0.1561434427E+00
    0.1565399126E+00
    0.1570398643E+00
    0.1576493864E+00
    0.1583626455E+00
    0.1591583339E+00
    0.1600000000E+00
    0.1550000000E+00
    0.1550091122E+00
    0.1550218652E+00
    0.1550396980E+00
    0.1550646036E+00
    0.1550993278E+00
    0.1551476263E+00
    0.1552145836E+00
    0.1553069830E+00
    0.1554336883E+00
    0.1556059381E+00
    0.1558373666E+00
    0.1561434427E+00
    0.1565399126E+00
    0.1570398643E+00
    0.1576493864E+00
    0.1583626455E+00
    0.1591583339E+00
    0.1600000000E+00
    0.1550000000E+00
    0.1550091122E+00
    0.1550218652E+00
    0.1550396980E+00
    0.1550646036E+00
    0.1550993278E+00
    0.1551476263E+00
    0.1552145836E+00
    0.1553069830E+00
    0.1554336883E+00
    0.1556059381E+00
    0.1558373666E+00
    0.1561434427E+00
    0.1565399126E+00
    0.1570398643E+00
    0.1576493864E+00
    0.1583626455E+00
    0.1591583339E+00
    0.1600000000E+00
    0.1550000000E+00
    0.1550091122E+00
    0.1550218652E+00
    0.1550396980E+00
    0.1550646036E+00
    0.1550993278E+00
    0.1551476263E+00
    0.1552145836E+00
    0.1553069830E+00
    0.1554336883E+00
    0.1556059381E+00
    0.1558373666E+00
    0.1561434427E+00
    0.1565399126E+00
    0.1570398643E+00
    0.1576493864E+00
    0.1583626455E+00
    0.1591583339E+00
    0.1600000000E+00
    0.1550000000E+00
    0.1550091122E+00
    0.1550218652E+00
    0.1550396980E+00
    0.1550646036E+00
    0.1550993278E+00
    0.1551476263E+00
    0.1552145836E+00
    0.1553069830E+00
    0.1554336883E+00
    0.1556059381E+00
    0.1558373666E+00
    0.1561434427E+00
    0.1565399126E+00
    0.1570398643E+00
    0.1576493864E+00
    0.1583626455E+00
    0.1591583339E+00
    0.1600000000E+00
    0.1550000000E+00
    0.1550091122E+00
    0.1550218652E+00
    0.1550396980E+00
    0.1550646036E+00
    0.1550993278E+00
    0.1551476263E+00
    0.1552145836E+00
    0.1553069830E+00
    0.1554336883E+00
    0.1556059381E+00
    0.1558373666E+00
    0.1561434427E+00
    0.1565399126E+00
    0.1570398643E+00
    0.1576493864E+00
    0.1583626455E+00
    0.1591583339E+00
    0.1600000000E+00
    0.1550000000E+00
    0.1550091122E+00
    0.1550218652E+00
    0.1550396980E+00
    0.1550646036E+00
    0.1550993278E+00
    0.1551476263E+00
    0.1552145836E+00
    0.1553069830E+00
    0.1554336883E+00
    0.1556059381E+00
    0.1558373666E+00
    0.1561434427E+00
    0.1565399126E+00
    0.1570398643E+00
    0.1576493864E+00
    0.1583626455E+00
    0.1591583339E+00
    0.1600000000E+00
    0.1550000000E+00
    0.1550091122E+00
    0.1550218652E+00
    0.1550396980E+00
    0.1550646036E+00
    0.1550993278E+00
    0.1551476263E+00
    0.1552145836E+00
    0.1553069830E+00
    0.1554336883E+00
    0.1556059381E+00
    0.1558373666E+00
    0.1561434427E+00
    0.1565399126E+00
    0.1570398643E+00
    0.1576493864E+00
    0.1583626455E+00
    0.1591583339E+00
    0.1600000000E+00
    0.1550000000E+00
    0.1550091122E+00
    0.1550218652E+00
    0.1550396980E+00
    0.1550646036E+00
    0.1550993278E+00
    0.1551476263E+00
    0.1552145836E+00
    0.1553069830E+00
    0.1554336883E+00
    0.1556059381E+00
    0.1558373666E+00
    0.1561434427E+00
    0.1565399126E+00
    0.1570398643E+00
    0.1576493864E+00
    0.1583626455E+00
    0.1591583339E+00
    0.1600000000E+00
    0.1550000000E+00
    0.1550091122E+00
    0.1550218652E+00
    0.1550396980E+00
    0.1550646036E+00
    0.1550993278E+00
    0.1551476263E+00
    0.1552145836E+00
    0.1553069830E+00
    0.1554336883E+00
    0.1556059381E+00
    0.1558373666E+00
    0.1561434427E+00
    0.1565399126E+00
    0.1570398643E+00
    0.1576493864E+00
    0.1583626455E+00
    0.1591583339E+00
    0.1600000000E+00
    0.1550000000E+00
    0.1550091122E+00
    0.1550218652E+00
    0.1550396980E+00
    0.1550646036E+00
    0.1550993278E+00
    0.1551476263E+00
    0.1552145836E+00
    0.1553069830E+00
    0.1554336883E+00
    0.1556059381E+00
    0.1558373666E+00
    0.1561434427E+00
    0.1565399126E+00
    0.1570398643E+00
    0.1576493864E+00
    0.1583626455E+00
    0.1591583339E+00
    0.1600000000E+00
    0.1550000000E+00
    0.1550091122E+00
    0.1550218652E+00
    0.1550396980E+00
    0.1550646036E+00
    0.1550993278E+00
    0.1551476263E+00
    0.1552145836E+00
    0.1553069830E+00
    0.1554336883E+00
    0.1556059381E+00
    0.1558373666E+00
    0.1561434427E+00
    0.1565399126E+00
    0.1570398643E+00
    0.1576493864E+00
    0.1583626455E+00
    0.1591583339E+00
    0.1600000000E+00
    0.1550000000E+00
    0.1550091122E+00
    0.1550218652E+00
    0.1550396980E+00
    0.1550646036E+00
    0.1550993278E+00
    0.1551476263E+00
    0.1552145836E+00
    0.1553069830E+00
    0.1554336883E+00
    0.1556059381E+00
    0.1558373666E+00
    0.1561434427E+00
    0.1565399126E+00
    0.1570398643E+00
    0.1576493864E+00
    0.1583626455E+00
    0.1591583339E+00
    0.1600000000E+00
    0.1550000000E+00
    0.1550091122E+00
    0.1550218652E+00
    0.1550396980E+00
    0.1550646036E+00
    0.1550993278E+00
    0.1551476263E+00
    0.1552145836E+00
    0.1553069830E+00
    0.1554336883E+00
    0.1556059381E+00
    0.1558373666E+00
    0.1561434427E+00
    0.1565399126E+00
    0.1570398643E+00
    0.1576493864E+00
    0.1583626455E+00
    0.1591583339E+00
    0.1600000000E+00
    0.1550000000E+00
    0.1550091122E+00
    0.1550218652E+00
    0.1550396980E+00
    0.1550646036E+00
    0.1550993278E+00
    0.1551476263E+00
    0.1552145836E+00
    0.1553069830E+00
    0.1554336883E+00
    0.1556059381E+00
    0.1558373666E+00
    0.1561434427E+00
    0.1565399126E+00
    0.1570398643E+00
    0.1576493864E+00
    0.1583626455E+00
    0.1591583339E+00
    0.1600000000E+00
    0.1550000000E+00
    0.1550091122E+00
    0.1550218652E+00
    0.1550396980E+00
    0.1550646036E+00
    0.1550993278E+00
    0.1551476263E+00
    0.1552145836E+00
    0.1553069830E+00
    0.1554336883E+00
    0.1556059381E+00
    0.1558373666E+00
    0.1561434427E+00
    0.1565399126E+00
    0.1570398643E+00
    0.1576493864E+00
    0.1583626455E+00
    0.1591583339E+00
    0.1600000000E+00
    0.2240000000E-01
    0.2239088782E-01
    0.2237813485E-01
    0.2236030203E-01
    0.2233539642E-01
    0.2230067219E-01
    0.2225237366E-01
    0.2218541643E-01
    0.2209301702E-01
    0.2196631174E-01
    0.2179406195E-01
    0.2156263336E-01
    0.2125655732E-01
    0.2086008741E-01
    0.2036013569E-01
    0.1975061359E-01
    0.1903735446E-01
    0.1824166607E-01
    0.1740000000E-01
    0.2410346113E-01
    0.2409434895E-01
    0.2408159598E-01
    0.2406376317E-01
    0.2403885755E-01
    0.2400413332E-01
    0.2395583479E-01
    0.2388887757E-01
    0.2379647815E-01
    0.2366977287E-01
    0.2349752308E-01
    0.2326609449E-01
    0.2296001846E-01
    0.2256354854E-01
    0.2206359683E-01
    0.2145407473E-01
    0.2074081559E-01
    0.1994512721E-01
    0.1910346113E-01
    0.2574685411E-01
    0.2573774192E-01
    0.2572498896E-01
    0.2570715614E-01
    0.2568225052E-01
    0.2564752629E-01
    0.2559922777E-01
    0.2553227054E-01
    0.2543987112E-01
    0.2531316584E-01
    0.2514091606E-01
    0.2490948746E-01
    0.2460341143E-01
    0.2420694151E-01
    0.2370698980E-01
    0.2309746770E-01
    0.2238420857E-01
    0.2158852018E-01
    0.2074685411E-01
    0.2727829477E-01
    0.2726918258E-01
    0.2725642961E-01
    0.2723859680E-01
    0.2721369118E-01
    0.2717896695E-01
    0.2713066842E-01
    0.2706371120E-01
    0.2697131178E-01
    0.2684460650E-01
    0.2667235672E-01
    0.2644092812E-01
    0.2613485209E-01
    0.2573838217E-01
    0.2523843046E-01
    0.2462890836E-01
    0.2391564922E-01
    0.2311996084E-01
    0.2227829477E-01
    0.2866000621E-01
    0.2865089403E-01
    0.2863814106E-01
    0.2862030825E-01
    0.2859540263E-01
    0.2856067840E-01
    0.2851237987E-01
    0.2844542264E-01
    0.2835302323E-01
    0.2822631795E-01
    0.2805406816E-01
    0.2782263957E-01
    0.2751656354E-01
    0.2712009362E-01
    0.2662014191E-01
    0.2601061981E-01
    0.2529736067E-01
    0.2450167228E-01
    0.2366000621E-01
    0.2987073250E-01
    0.2986162031E-01
    0.2984886735E-01
    0.2983103453E-01
    0.2980612892E-01
    0.2977140469E-01
    0.2972310616E-01
    0.2965614893E-01
    0.2956374951E-01
    0.2943704424E-01
    0.2926479445E-01
    0.2903336586E-01
    0.2872728982E-01
    0.2833081990E-01
    0.2783086819E-01
    0.2722134609E-01
    0.2650808696E-01
    0.2571239857E-01
    0.2487073250E-01
    0.3090476993E-01
    0.3089565775E-01
    0.3088290478E-01
    0.3086507196E-01
    0.3084016635E-01
    0.3080544212E-01
    0.3075714359E-01
    0.3069018636E-01
    0.3059778695E-01
    0.3047108167E-01
    0.3029883188E-01
    0.3006740329E-01
    0.2976132726E-01
    0.2936485734E-01
    0.2886490563E-01
    0.2825538352E-01
    0.2754212439E-01
    0.2674643600E-01
    0.2590476993E-01
    0.3176873467E-01
    0.3175962248E-01
    0.3174686951E-01
    0.3172903670E-01
    0.3170413108E-01
    0.3166940685E-01
    0.3162110832E-01
    0.3155415110E-01
    0.3146175168E-01
    0.3133504640E-01
    0.3116279662E-01
    0.3093136802E-01
    0.3062529199E-01
    0.3022882207E-01
    0.2972887036E-01
    0.2911934826E-01
    0.2840608913E-01
    0.2761040074E-01
    0.2676873467E-01
    0.3247746083E-01
    0.3246834864E-01
    0.3245559568E-01
    0.3243776286E-01
    0.3241285724E-01
    0.3237813301E-01
    0.3232983449E-01
    0.3226287726E-01
    0.3217047784E-01
    0.3204377256E-01
    0.3187152278E-01
    0.3164009418E-01
    0.3133401815E-01
    0.3093754823E-01
    0.3043759652E-01
    0.2982807442E-01
    0.2911481529E-01
    0.2831912690E-01
    0.2747746083E-01
    0.3305013319E-01
    0.3304102101E-01
    0.3302826804E-01
    0.3301043522E-01
    0.3298552961E-01
    0.3295080538E-01
    0.3290250685E-01
    0.3283554962E-01
    0.3274315021E-01
    0.3261644493E-01
    0.3244419514E-01
    0.3221276655E-01
    0.3190669052E-01
    0.3151022060E-01
    0.3101026889E-01
    0.3040074678E-01
    0.2968748765E-01
    0.2889179926E-01
    0.2805013319E-01
    0.3350725290E-01
    0.3349814072E-01
    0.3348538775E-01
    0.3346755494E-01
    0.3344264932E-01
    0.3340792509E-01
    0.3335962656E-01
    0.3329266934E-01
    0.3320026992E-01
    0.3307356464E-01
    0.3290131485E-01
    0.3266988626E-01
    0.3236381023E-01
    0.3196734031E-01
    0.3146738860E-01
    0.3085786650E-01
    0.3014460736E-01
    0.2934891897E-01
    0.2850725290E-01
    0.3386859177E-01
    0.3385947958E-01
    0.3384672661E-01
    0.3382889380E-01
    0.3380398818E-01
    0.3376926395E-01
    0.3372096542E-01
    0.3365400820E-01
    0.3356160878E-01
    0.3343490350E-01
    0.3326265372E-01
    0.3303122512E-01
    0.3272514909E-01
    0.3232867917E-01
    0.3182872746E-01
    0.3121920536E-01
    0.3050594623E-01
    0.2971025784E-01
    0.2886859177E-01
    0.3415202135E-01
    0.3414290916E-01
    0.3413015619E-01
    0.3411232338E-01
    0.3408741776E-01
    0.3405269353E-01
    0.3400439501E-01
    0.3393743778E-01
    0.3384503836E-01
    0.3371833308E-01
    0.3354608330E-01
    0.3331465470E-01
    0.3300857867E-01
    0.3261210875E-01
    0.3211215704E-01
    0.3150263494E-01
    0.3078937581E-01
    0.2999368742E-01
    0.2915202135E-01
    0.3437299601E-01
    0.3436388383E-01
    0.3435113086E-01
    0.3433329804E-01
    0.3430839243E-01
    0.3427366820E-01
    0.3422536967E-01
    0.3415841244E-01
    0.3406601303E-01
    0.3393930775E-01
    0.3376705796E-01
    0.3353562937E-01
    0.3322955333E-01
    0.3283308342E-01
    0.3233313170E-01
    0.3172360960E-01
    0.3101035047E-01
    0.3021466208E-01
    0.2937299601E-01
    0.3454446495E-01
    0.3453535277E-01
    0.3452259980E-01
    0.3450476698E-01
    0.3447986137E-01
    0.3444513714E-01
    0.3439683861E-01
    0.3432988138E-01
    0.3423748196E-01
    0.3411077669E-01
    0.3393852690E-01
    0.3370709831E-01
    0.3340102227E-01
    0.3300455235E-01
    0.3250460064E-01
    0.3189507854E-01
    0.3118181941E-01
    0.3038613102E-01
    0.2954446495E-01
    0.3467703136E-01
    0.3466791918E-01
    0.3465516621E-01
    0.3463733339E-01
    0.3461242778E-01
    0.3457770355E-01
    0.3452940502E-01
    0.3446244779E-01
    0.3437004838E-01
    0.3424334310E-01
    0.3407109331E-01
    0.3383966472E-01
    0.3353358869E-01
    0.3313711877E-01
    0.3263716706E-01
    0.3202764495E-01
    0.3131438582E-01
    0.3051869743E-01
    0.2967703136E-01
    0.3477923067E-01
    0.3477011849E-01
    0.3475736552E-01
    0.3473953270E-01
    0.3471462709E-01
    0.3467990286E-01
    0.3463160433E-01
    0.3456464710E-01
    0.3447224769E-01
    0.3434554241E-01
    0.3417329262E-01
    0.3394186403E-01
    0.3363578800E-01
    0.3323931808E-01
    0.3273936637E-01
    0.3212984426E-01
    0.3141658513E-01
    0.3062089674E-01
    0.2977923067E-01
    0.3485784670E-01
    0.3484873451E-01
    0.3483598155E-01
    0.3481814873E-01
    0.3479324312E-01
    0.3475851888E-01
    0.3471022036E-01
    0.3464326313E-01
    0.3455086371E-01
    0.3442415844E-01
    0.3425190865E-01
    0.3402048005E-01
    0.3371440402E-01
    0.3331793410E-01
    0.3281798239E-01
    0.3220846029E-01
    0.3149520116E-01
    0.3069951277E-01
    0.2985784670E-01
    0.3491821963E-01
    0.3490910744E-01
    0.3489635448E-01
    0.3487852166E-01
    0.3485361604E-01
    0.3481889181E-01
    0.3477059329E-01
    0.3470363606E-01
    0.3461123664E-01
    0.3448453136E-01
    0.3431228158E-01
    0.3408085298E-01
    0.3377477695E-01
    0.3337830703E-01
    0.3287835532E-01
    0.3226883322E-01
    0.3155557409E-01
    0.3075988570E-01
    0.2991821963E-01
    0.3496452284E-01
    0.3495541066E-01
    0.3494265769E-01
    0.3492482487E-01
    0.3489991926E-01
    0.3486519503E-01
    0.3481689650E-01
    0.3474993927E-01
    0.3465753986E-01
    0.3453083458E-01
    0.3435858479E-01
    0.3412715620E-01
    0.3382108017E-01
    0.3342461025E-01
    0.3292465854E-01
    0.3231513644E-01
    0.3160187730E-01
    0.3080618891E-01
    0.2996452284E-01
    0.3500000000E-01
    0.3499088782E-01
    0.3497813485E-01
    0.3496030203E-01
    0.3493539642E-01
    0.3490067219E-01
    0.3485237366E-01
    0.3478541643E-01
    0.3469301702E-01
    0.3456631174E-01
    0.3439406195E-01
    0.3416263336E-01
    0.3385655732E-01
    0.3346008741E-01
    0.3296013569E-01
    0.3235061359E-01
    0.3163735446E-01
    0.3084166607E-01
    0.3000000000E-01
 ZONE T="Block            5 "
 I=  10, J=  34, K= 1, ZONETYPE=Ordered
 DATAPACKING=BLOCK
 DT=(SINGLE SINGLE)
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
    0.1600000000E+00
    0.1608301814E+00
    0.1617430133E+00
    0.1627372738E+00
    0.1638091301E+00
    0.1649518841E+00
    0.1661558991E+00
    0.1674087524E+00
    0.1686956372E+00
    0.1700000000E+00
