    0.9196924964E-01
    0.9303987917E-01
    0.9411602281E-01
    0.9519721216E-01
    0.9628296964E-01
    0.9737280929E-01
    0.9846623763E-01
    0.9956275455E-01
    0.1006618542E+00
    0.1017630258E+00
    0.1028657548E+00
    0.1039695238E+00
    0.1050738132E+00
    0.1061781026E+00
    0.1072818715E+00
    0.1083846006E+00
    0.1094857722E+00
    0.1105848718E+00
    0.1116813887E+00
    0.1127748171E+00
    0.1138646567E+00
    0.1149504142E+00
    0.1160316035E+00
    0.1171077472E+00
    0.1181783767E+00
    0.1192430337E+00
    0.1203012703E+00
    0.1213526503E+00
    0.1223967493E+00
    0.1234331557E+00
    0.1244614711E+00
    0.1254813110E+00
    0.1264923048E+00
    0.1274940969E+00
    0.1284863467E+00
    0.1294687287E+00
    0.1304409333E+00
    0.1314026667E+00
    0.1323536512E+00
    0.1332936253E+00
    0.1342223436E+00
    0.1351395771E+00
    0.1360451134E+00
    0.1369387560E+00
    0.1378203248E+00
    0.1386896556E+00
    0.1395466002E+00
    0.1403910262E+00
    0.1412228166E+00
    0.1420418694E+00
    0.1428480978E+00
    0.1436414295E+00
    0.1444218064E+00
    0.1451891844E+00
    0.1459435329E+00
    0.1466848342E+00
    0.1474130837E+00
    0.1481282885E+00
    0.1488304681E+00
    0.1495196529E+00
    0.1501958845E+00
    0.1508592148E+00
    0.1515097056E+00
    0.1521474285E+00
    0.1527724637E+00
    0.1533849002E+00
    0.1539848352E+00
    0.1545723733E+00
    0.1551476263E+00
    0.5500000000E-01
    0.5557510297E-01
    0.5616248777E-01
    0.5676226623E-01
    0.5737454301E-01
    0.5799941514E-01
    0.5863697157E-01
    0.5928729271E-01
    0.5995044991E-01
    0.6062650507E-01
    0.6131551010E-01
    0.6201750646E-01
    0.6273252474E-01
    0.6346058416E-01
    0.6420169211E-01
    0.6495584376E-01
    0.6572302157E-01
    0.6650319490E-01
    0.6729631961E-01
    0.6810233766E-01
    0.6892117679E-01
    0.6975275009E-01
    0.7059695579E-01
    0.7145367687E-01
    0.7232278087E-01
    0.7320411963E-01
    0.7409752907E-01
    0.7500282909E-01
    0.7591982338E-01
    0.7684829936E-01
    0.7778802815E-01
    0.7873876454E-01
    0.7970024705E-01
    0.8067219803E-01
    0.8165432374E-01
    0.8264631459E-01
    0.8364784535E-01
    0.8465857543E-01
    0.8567814919E-01
    0.8670619634E-01
    0.8774233236E-01
    0.8878615896E-01
    0.8983726462E-01
    0.9089522517E-01
    0.9195960436E-01
    0.9302995455E-01
    0.9410581743E-01
    0.9518672470E-01
    0.9627219890E-01
    0.9736175421E-01
    0.9845489728E-01
    0.9955112812E-01
    0.1006499410E+00
    0.1017508253E+00
    0.1028532666E+00
    0.1039567476E+00
    0.1050607489E+00
    0.1061647502E+00
    0.1072682312E+00
    0.1083706725E+00
    0.1094715568E+00
    0.1105703697E+00
    0.1116666005E+00
    0.1127597436E+00
    0.1138492989E+00
    0.1149347731E+00
    0.1160156804E+00
    0.1170915432E+00
    0.1181618934E+00
    0.1192262726E+00
    0.1202842332E+00
    0.1213353388E+00
    0.1223791654E+00
    0.1234153015E+00
    0.1244433486E+00
    0.1254629224E+00
    0.1264736524E+00
    0.1274751832E+00
    0.1284671741E+00
    0.1294492998E+00
    0.1304212507E+00
    0.1313827333E+00
    0.1323334697E+00
    0.1332731984E+00
    0.1342016744E+00
    0.1351186687E+00
    0.1360239687E+00
    0.1369173782E+00
    0.1377987169E+00
    0.1386678209E+00
    0.1395245420E+00
    0.1403687477E+00
    0.1412003210E+00
    0.1420191601E+00
    0.1428251782E+00
    0.1436183029E+00
    0.1443984762E+00
    0.1451656540E+00
    0.1459198057E+00
    0.1466609136E+00
    0.1473889731E+00
    0.1481039913E+00
    0.1488059877E+00
    0.1494949927E+00
    0.1501710479E+00
    0.1508342051E+00
    0.1514845262E+00
    0.1521220827E+00
    0.1527469548E+00
    0.1533592316E+00
    0.1539590100E+00
    0.1545463948E+00
    0.1551214978E+00
    0.5500000000E-01
    0.5557497562E-01
    0.5616223036E-01
    0.5676187601E-01
    0.5737401721E-01
    0.5799875097E-01
    0.5863616623E-01
    0.5928634337E-01
    0.5994935373E-01
    0.6062525919E-01
    0.6131411165E-01
    0.6201595257E-01
    0.6273081252E-01
    0.6345871072E-01
    0.6419965458E-01
    0.6495363923E-01
    0.6572064716E-01
    0.6650064773E-01
    0.6729359682E-01
    0.6809943640E-01
    0.6891809421E-01
    0.6974948338E-01
    0.7059350214E-01
    0.7145003352E-01
    0.7231894507E-01
    0.7320008867E-01
    0.7409330029E-01
    0.7499839985E-01
    0.7591519109E-01
    0.7684346147E-01
    0.7778298218E-01
    0.7873350805E-01
    0.7969477766E-01
    0.8066651341E-01
    0.8164842165E-01
    0.8264019284E-01
    0.8364150184E-01
    0.8465200811E-01
    0.8567135610E-01
    0.8669917561E-01
    0.8773508220E-01
    0.8877867766E-01
    0.8982955058E-01
    0.9088727686E-01
    0.9195142036E-01
    0.9302153355E-01
    0.9409715819E-01
    0.9517782612E-01
    0.9626305996E-01
    0.9735237401E-01
    0.9844527503E-01
    0.9954126313E-01
    0.1006398327E+00
    0.1017404732E+00
    0.1028426705E+00
    0.1039459071E+00
    0.1050496639E+00
    0.1061534207E+00
    0.1072566574E+00
    0.1083588546E+00
    0.1094594951E+00
    0.1105580647E+00
    0.1116540528E+00
    0.1127469538E+00
    0.1138362679E+00
    0.1149215017E+00
    0.1160021696E+00
    0.1170777943E+00
    0.1181479075E+00
    0.1192120510E+00
    0.1202697772E+00
    0.1213206502E+00
    0.1223642456E+00
    0.1234001522E+00
    0.1244279717E+00
    0.1254473197E+00
    0.1264578260E+00
    0.1274591350E+00
    0.1284509062E+00
    0.1294328144E+00
    0.1304045502E+00
    0.1313658198E+00
    0.1323163456E+00
    0.1332558663E+00
    0.1341841367E+00
    0.1351009280E+00
    0.1360060275E+00
    0.1368992391E+00
    0.1377803827E+00
    0.1386492943E+00
    0.1395058257E+00
    0.1403498444E+00
    0.1411812336E+00
    0.1419998914E+00
    0.1428057310E+00
    0.1435986801E+00
    0.1443786807E+00
    0.1451456886E+00
    0.1458996732E+00
    0.1466406171E+00
    0.1473685153E+00
    0.1480833752E+00
    0.1487852162E+00
    0.1494740686E+00
    0.1501499741E+00
    0.1508129844E+00
    0.1514631616E+00
    0.1521005768E+00
    0.1527253106E+00
    0.1533374518E+00
    0.1539370975E+00
    0.1545243522E+00
    0.1550993278E+00
    0.5500000000E-01
    0.5557486765E-01
    0.5616201211E-01
    0.5676154516E-01
    0.5737357141E-01
    0.5799818786E-01
    0.5863548342E-01
    0.5928553846E-01
    0.5994842432E-01
    0.6062420286E-01
    0.6131292596E-01
    0.6201463509E-01
    0.6272936080E-01
    0.6345712231E-01
    0.6419792703E-01
    0.6495177010E-01
    0.6571863399E-01
    0.6649848809E-01
    0.6729128828E-01
    0.6809697654E-01
    0.6891548061E-01
    0.6974671366E-01
    0.7059057393E-01
    0.7144694446E-01
    0.7231569285E-01
    0.7319667099E-01
    0.7408971487E-01
    0.7499464447E-01
    0.7591126354E-01
    0.7683935962E-01
    0.7777870389E-01
    0.7872905127E-01
    0.7969014037E-01
    0.8066169365E-01
    0.8164341749E-01
    0.8263500245E-01
    0.8363612342E-01
    0.8464643993E-01
    0.8566559651E-01
    0.8669322301E-01
    0.8772893507E-01
    0.8877233456E-01
    0.8982301014E-01
    0.9088053780E-01
    0.9194448147E-01
    0.9301439371E-01
    0.9408981637E-01
    0.9517028136E-01
    0.9625531142E-01
    0.9734442091E-01
    0.9843711670E-01
    0.9953289898E-01
    0.1006312622E+00
    0.1017316961E+00
    0.1028336864E+00
    0.1039367158E+00
    0.1050402654E+00
    0.1061438149E+00
    0.1072468444E+00
    0.1083488346E+00
    0.1094492685E+00
    0.1105476318E+00
    0.1116434141E+00
    0.1127361098E+00
    0.1138252193E+00
    0.1149102494E+00
    0.1159907144E+00
    0.1170661370E+00
    0.1181360493E+00
    0.1191999930E+00
    0.1202575206E+00
    0.1213081962E+00
    0.1223515957E+00
    0.1233873077E+00
    0.1244149342E+00
    0.1254340908E+00
    0.1264444073E+00
    0.1274455283E+00
    0.1284371133E+00
    0.1294188371E+00
    0.1303903904E+00
    0.1313514795E+00
    0.1323018269E+00
    0.1332411711E+00
    0.1341692672E+00
    0.1350858863E+00
    0.1359908159E+00
    0.1368838598E+00
    0.1377648379E+00
    0.1386335863E+00
    0.1394899568E+00
    0.1403338171E+00
    0.1411650501E+00
    0.1419835542E+00
    0.1427892425E+00
    0.1435820427E+00
    0.1443618968E+00
    0.1451287607E+00
    0.1458826037E+00
    0.1466234084E+00
    0.1473511699E+00
    0.1480658957E+00
    0.1487676048E+00
    0.1494563279E+00
    0.1501321064E+00
    0.1507949923E+00
    0.1514450473E+00
    0.1520823429E+00
    0.1527069593E+00
    0.1533189856E+00
    0.1539185186E+00
    0.1545056631E+00
    0.1550805307E+00
    0.5500000000E-01
    0.5557477617E-01
    0.5616182719E-01
    0.5676126482E-01
    0.5737319367E-01
    0.5799771071E-01
    0.5863490486E-01
    0.5928485644E-01
    0.5994763681E-01
    0.6062330780E-01
    0.6131192130E-01
    0.6201351875E-01
    0.6272813072E-01
    0.6345577642E-01
    0.6419646324E-01
    0.6495018634E-01
    0.6571692819E-01
    0.6649665819E-01
    0.6728933220E-01
    0.6809489224E-01
    0.6891326605E-01
    0.6974436682E-01
    0.7058809279E-01
    0.7144432704E-01
    0.7231293717E-01
    0.7319377510E-01
    0.7408667687E-01
    0.7499146245E-01
    0.7590793565E-01
    0.7683588403E-01
    0.7777507881E-01
    0.7872527494E-01
    0.7968621110E-01
    0.8065760975E-01
    0.8163917737E-01
    0.8263060452E-01
    0.8363156617E-01
    0.8464172190E-01
    0.8566071628E-01
    0.8668817924E-01
    0.8772372647E-01
    0.8876695991E-01
    0.8981746829E-01
    0.9087482764E-01
    0.9193860200E-01
    0.9300834396E-01
    0.9408359548E-01
    0.9516388852E-01
    0.9624874590E-01
    0.9733768207E-01
    0.9843020396E-01
    0.9952581186E-01
    0.1006240003E+00
    0.1017242591E+00
    0.1028260739E+00
    0.1039289279E+00
    0.1050323018E+00
    0.1061356757E+00
    0.1072385296E+00
    0.1083403445E+00
    0.1094406033E+00
    0.1105387917E+00
    0.1116343996E+00
    0.1127269215E+00
    0.1138158577E+00
    0.1149007151E+00
    0.1159810081E+00
    0.1170562596E+00
    0.1181260016E+00
    0.1191897759E+00
    0.1202471353E+00
    0.1212976437E+00
    0.1223408771E+00
    0.1233764243E+00
    0.1244038873E+00
    0.1254228817E+00
    0.1264330374E+00
    0.1274339991E+00
    0.1284254262E+00
    0.1294069938E+00
    0.1303783925E+00
    0.1313393286E+00
    0.1322895248E+00
    0.1332287196E+00
    0.1341566679E+00
    0.1350731411E+00
    0.1359779267E+00
    0.1368708285E+00
    0.1377516664E+00
    0.1386202765E+00
    0.1394765108E+00
    0.1403202368E+00
    0.1411513375E+00
    0.1419697113E+00
    0.1427752714E+00
    0.1435679454E+00
    0.1443476754E+00
    0.1451144172E+00
    0.1458681403E+00
    0.1466088272E+00
    0.1473364729E+00
    0.1480510848E+00
    0.1487526823E+00
    0.1494412958E+00
    0.1501169668E+00
    0.1507797471E+00
    0.1514296987E+00
    0.1520668929E+00
    0.1526914099E+00
    0.1533033388E+00
    0.1539027764E+00
    0.1544898274E+00
    0.1550646036E+00
    0.5500000000E-01
    0.5557469869E-01
    0.5616167058E-01
    0.5676102741E-01
    0.5737287378E-01
    0.5799730664E-01
    0.5863441489E-01
    0.5928427887E-01
    0.5994696990E-01
    0.6062254981E-01
    0.6131107049E-01
    0.6201257337E-01
    0.6272708901E-01
    0.6345463662E-01
    0.6419522360E-01
    0.6494884510E-01
    0.6571548361E-01
    0.6649510850E-01
    0.6728767566E-01
    0.6809312712E-01
    0.6891139062E-01
    0.6974237936E-01
    0.7058599160E-01
    0.7144211043E-01
    0.7231060348E-01
    0.7319132268E-01
    0.7408410409E-01
    0.7498876771E-01
    0.7590511738E-01
    0.7683294067E-01
    0.7777200885E-01
    0.7872207691E-01
    0.7968288353E-01
    0.8065415125E-01
    0.8163558655E-01
    0.8262688007E-01
    0.8362770679E-01
    0.8463772635E-01
    0.8565658338E-01
    0.8668390785E-01
    0.8771931549E-01
    0.8876240831E-01
    0.8981277508E-01
    0.9086999191E-01
    0.9193362287E-01
    0.9300322064E-01
    0.9407832722E-01
    0.9515847465E-01
    0.9624318579E-01
    0.9733197518E-01
    0.9842434981E-01
    0.9951981002E-01
    0.1006178505E+00
    0.1017179609E+00
    0.1028196272E+00
    0.1039223325E+00
    0.1050255577E+00
    0.1061287829E+00
    0.1072314882E+00
    0.1083331545E+00
    0.1094332650E+00
    0.1105313054E+00
    0.1116267656E+00
    0.1127191402E+00
    0.1138079296E+00
    0.1148926408E+00
    0.1159727882E+00
    0.1170478948E+00
    0.1181174925E+00
    0.1191811235E+00
    0.1202383403E+00
    0.1212887071E+00
    0.1223317999E+00
    0.1233672076E+00
    0.1243945320E+00
    0.1254133891E+00
    0.1264234086E+00
    0.1274242354E+00
    0.1284155289E+00
    0.1293969642E+00
    0.1303682319E+00
    0.1313290385E+00
    0.1322791066E+00
    0.1332181748E+00
    0.1341459980E+00
    0.1350623477E+00
    0.1359670113E+00
    0.1368597927E+00
    0.1377405119E+00
    0.1386090050E+00
    0.1394651238E+00
    0.1403087361E+00
    0.1411397248E+00
    0.1419579883E+00
    0.1427634398E+00
    0.1435560069E+00
    0.1443356318E+00
    0.1451022703E+00
    0.1458558918E+00
    0.1465964788E+00
    0.1473240264E+00
    0.1480385421E+00
    0.1487400449E+00
    0.1494285656E+00
    0.1501041455E+00
    0.1507668365E+00
    0.1514167005E+00
    0.1520538088E+00
    0.1526782416E+00
    0.1532900880E+00
    0.1538894448E+00
    0.1544764167E+00
    0.1550511154E+00
    0.5500000000E-01
    0.5557463311E-01
    0.5616153801E-01
    0.5676082645E-01
    0.5737260299E-01
    0.5799696460E-01
    0.5863400014E-01
    0.5928378996E-01
    0.5994640537E-01
    0.6062190819E-01
    0.6131035029E-01
    0.6201177312E-01
    0.6272620723E-01
    0.6345367181E-01
    0.6419417428E-01
    0.6494770978E-01
    0.6571426080E-01
    0.6649379672E-01
    0.6728627344E-01
    0.6809163298E-01
    0.6890980311E-01
    0.6974069701E-01
    0.7058421299E-01
    0.7144023412E-01
    0.7230862806E-01
    0.7318924676E-01
    0.7408192628E-01
    0.7498648667E-01
    0.7590273176E-01
    0.7683044918E-01
    0.7776941020E-01
    0.7871936983E-01
    0.7968006681E-01
    0.8065122369E-01
    0.8163254700E-01
    0.8262372739E-01
    0.8362443990E-01
    0.8463434421E-01
    0.8565308497E-01
    0.8668029220E-01
    0.8771558169E-01
    0.8875855547E-01
    0.8980880238E-01
    0.9086589857E-01
    0.9192940815E-01
    0.9299888386E-01
    0.9407386775E-01
    0.9515389191E-01
    0.9623847928E-01
    0.9732714442E-01
    0.9841939439E-01
    0.9951472959E-01
    0.1006126447E+00
    0.1017126296E+00
    0.1028141702E+00
    0.1039167497E+00
    0.1050198490E+00
    0.1061229483E+00
    0.1072255277E+00
    0.1083270684E+00
    0.1094270532E+00
    0.1105249684E+00
    0.1116203036E+00
    0.1127125536E+00
    0.1138012187E+00
    0.1148858061E+00
    0.1159658302E+00
    0.1170408141E+00
    0.1181102898E+00
    0.1191737994E+00
    0.1202308956E+00
    0.1212811425E+00
    0.1223241163E+00
    0.1233594058E+00
    0.1243866130E+00
    0.1254053538E+00
    0.1264152581E+00
    0.1274159706E+00
    0.1284071510E+00
    0.1293884743E+00
    0.1303596312E+00
    0.1313203281E+00
    0.1322702878E+00
    0.1332092488E+00
    0.1341369662E+00
    0.1350532113E+00
    0.1359577717E+00
    0.1368504512E+00
    0.1377310699E+00
    0.1385994638E+00
    0.1394554850E+00
    0.1402990010E+00
    0.1411298949E+00
    0.1419480650E+00
    0.1427534245E+00
    0.1435459012E+00
    0.1443254372E+00
    0.1450919882E+00
    0.1458455237E+00
    0.1465860262E+00
    0.1473134907E+00
    0.1480279248E+00
    0.1487293477E+00
    0.1494177898E+00
    0.1500932926E+00
    0.1507559080E+00
    0.1514056978E+00
    0.1520427334E+00
    0.1526670950E+00
    0.1532788715E+00
    0.1538781600E+00
    0.1544650649E+00
    0.1550396980E+00
    0.5500000000E-01
    0.5557457761E-01
    0.5616142584E-01
    0.5676065641E-01
    0.5737237387E-01
    0.5799667518E-01
    0.5863364921E-01
    0.5928337627E-01
    0.5994592769E-01
    0.6062136528E-01
    0.6130974090E-01
    0.6201109599E-01
    0.6272546110E-01
    0.6345285544E-01
    0.6419328639E-01
    0.6494674912E-01
    0.6571322611E-01
    0.6649268676E-01
    0.6728508695E-01
    0.6809036871E-01
    0.6890845983E-01
    0.6973927350E-01
    0.7058270801E-01
    0.7143864648E-01
    0.7230695656E-01
    0.7318749021E-01
    0.7408008353E-01
    0.7498455656E-01
    0.7590071317E-01
    0.7682834100E-01
    0.7776721134E-01
    0.7871707924E-01
    0.7967768344E-01
    0.8064874654E-01
    0.8162997508E-01
    0.8262105975E-01
    0.8362167562E-01
    0.8463148240E-01
    0.8565012478E-01
    0.8667723281E-01
    0.8771242232E-01
    0.8875529539E-01
    0.8980544087E-01
    0.9086243497E-01
    0.9192584185E-01
    0.9299521429E-01
    0.9407009436E-01
    0.9515001423E-01
    0.9623449685E-01
    0.9732305686E-01
    0.9841520135E-01
    0.9951043078E-01
    0.1006082399E+00
    0.1017081185E+00
    0.1028095528E+00
    0.1039120258E+00
    0.1050150185E+00
    0.1061180113E+00
    0.1072204843E+00
    0.1083219185E+00
    0.1094217972E+00
    0.1105196063E+00
    0.1116148357E+00
    0.1127069802E+00
    0.1137955402E+00
    0.1148800228E+00
    0.1159599427E+00
    0.1170348228E+00
    0.1181041952E+00
    0.1191676021E+00
    0.1202245962E+00
    0.1212747417E+00
    0.1223176147E+00
    0.1233528043E+00
    0.1243799123E+00
    0.1253985547E+00
    0.1264083614E+00
    0.1274089773E+00
    0.1284000620E+00
    0.1293812905E+00
    0.1303523536E+00
    0.1313129578E+00
    0.1322628257E+00
    0.1332016961E+00
    0.1341293239E+00
    0.1350454805E+00
    0.1359499535E+00
    0.1368425469E+00
    0.1377230805E+00
    0.1385913906E+00
    0.1394473291E+00
    0.1402907636E+00
    0.1411215772E+00
    0.1419396684E+00
    0.1427449501E+00
    0.1435373503E+00
    0.1443168110E+00
    0.1450832879E+00
    0.1458367507E+00
    0.1465771816E+00
    0.1473045760E+00
    0.1480189411E+00
    0.1487202962E+00
    0.1494086718E+00
    0.1500841094E+00
    0.1507466608E+00
    0.1513963879E+00
    0.1520333619E+00
    0.1526576632E+00
    0.1532693807E+00
    0.1538686112E+00
    0.1544554595E+00
    0.1550300371E+00
    0.5500000000E-01
    0.5557453067E-01
    0.5616133096E-01
    0.5676051257E-01
    0.5737218006E-01
    0.5799643037E-01
    0.5863335236E-01
    0.5928302635E-01
    0.5994552363E-01
    0.6062090604E-01
    0.6130922542E-01
