    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9060937500E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.9581250000E-02
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1010156250E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1062187500E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1114218750E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1166250000E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1218281250E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1270312500E-01
    0.1322343750E-01
    0.1322343750E-01
    0.1322343750E-01
    0.1322343750E-01
    0.1322343750E-01
    0.1322343750E-01
    0.1322343750E-01
    0.1322343750E-01
    0.1322343750E-01
    0.1322343750E-01
    0.1322343750E-01
